exp2c_trial_269_colour3_distractors19_r.png,['distractor_16'],281,-286
exp2c_trial_269_colour3_distractors19_r.png,['distractor_18'],-32,105
exp2c_trial_269_colour3_distractors19_r.png,['distractor_19'],-81,88
exp2c_trial_269_colour3_distractors19_r.png,['distractor_20'],-115,33
exp2c_trial_269_colour3_distractors19_r.png,['distractor_21'],-54,204
exp2c_trial_269_colour3_distractors19_r.png,['distractor_24'],-101,379
exp2c_trial_269_colour3_distractors19_r.png,['distractor_26'],-380,110
exp2c_trial_269_colour3_distractors19_r.png,['distractor_27'],117,26
exp2c_trial_269_colour3_distractors19_r.png,['distractor_31'],155,152
exp2c_trial_269_colour3_distractors19_r.png,['distractor_34'],278,277
exp2c_trial_269_colour3_distractors19_r.png,['distractor_35'],104,383
exp2c_trial_270_colour3_distractors31_r.png,['distractor_0'],-111,-29
exp2c_trial_270_colour3_distractors31_r.png,['distractor_1'],-80,-80
exp2c_trial_270_colour3_distractors31_r.png,['distractor_2'],-30,-111
exp2c_trial_270_colour3_distractors31_r.png,['distractor_3'],-201,-55
exp2c_trial_270_colour3_distractors31_r.png,['distractor_4'],-154,-154
exp2c_trial_270_colour3_distractors31_r.png,['distractor_5'],-57,-205
exp2c_trial_270_colour3_distractors31_r.png,['distractor_6'],-378,-98
exp2c_trial_270_colour3_distractors31_r.png,['distractor_7'],-280,-280
exp2c_trial_270_colour3_distractors31_r.png,['distractor_8'],-103,-386
exp2c_trial_270_colour3_distractors31_r.png,['distractor_9'],30,-119
exp2c_trial_270_colour3_distractors31_r.png,['distractor_11'],110,-35
exp2c_trial_270_colour3_distractors31_r.png,['distractor_12'],56,-205
exp2c_trial_270_colour3_distractors31_r.png,['distractor_13'],153,-152
exp2c_trial_270_colour3_distractors31_r.png,['distractor_14'],202,-55
exp2c_trial_270_colour3_distractors31_r.png,['distractor_15'],102,-385
exp2c_trial_270_colour3_distractors31_r.png,['distractor_16'],276,-279
exp2c_trial_270_colour3_distractors31_r.png,['distractor_17'],378,-94
exp2c_trial_270_colour3_distractors31_r.png,['distractor_18'],-38,108
exp2c_trial_270_colour3_distractors31_r.png,['distractor_19'],-84,81
exp2c_trial_270_colour3_distractors31_r.png,target,-117,33
exp2c_trial_270_colour3_distractors31_r.png,['distractor_21'],-54,206
exp2c_trial_270_colour3_distractors31_r.png,['distractor_23'],-206,60
exp2c_trial_270_colour3_distractors31_r.png,['distractor_24'],-103,383
exp2c_trial_270_colour3_distractors31_r.png,['distractor_26'],-383,103
exp2c_trial_270_colour3_distractors31_r.png,['distractor_27'],111,35
exp2c_trial_270_colour3_distractors31_r.png,['distractor_28'],83,77
exp2c_trial_270_colour3_distractors31_r.png,['distractor_29'],31,113
exp2c_trial_270_colour3_distractors31_r.png,['distractor_30'],208,52
exp2c_trial_270_colour3_distractors31_r.png,['distractor_32'],54,211
exp2c_trial_270_colour3_distractors31_r.png,['distractor_33'],383,105
exp2c_trial_270_colour3_distractors31_r.png,['distractor_34'],288,278
exp2c_trial_270_colour3_distractors31_r.png,['distractor_35'],108,380
exp2c_trial_271_colour1_distractors1_l.png,target,384,-103
exp2c_trial_271_colour1_distractors1_l.png,['distractor_29'],35,107
exp2c_trial_272_colour1_distractors4_l.png,['distractor_2'],-32,-111
exp2c_trial_272_colour1_distractors4_l.png,target,34,-116
exp2c_trial_272_colour1_distractors4_l.png,['distractor_25'],-276,271
exp2c_trial_272_colour1_distractors4_l.png,['distractor_26'],-378,104
exp2c_trial_272_colour1_distractors4_l.png,['distractor_29'],28,108
exp2c_trial_273_colour1_distractors9_l.png,['distractor_0'],-110,-30
exp2c_trial_273_colour1_distractors9_l.png,['distractor_2'],-31,-112
exp2c_trial_273_colour1_distractors9_l.png,['distractor_5'],-54,-204
exp2c_trial_273_colour1_distractors9_l.png,['distractor_15'],104,-374
exp2c_trial_273_colour1_distractors9_l.png,['distractor_26'],-389,111
exp2c_trial_273_colour1_distractors9_l.png,target,84,80
exp2c_trial_273_colour1_distractors9_l.png,['distractor_29'],29,106
exp2c_trial_273_colour1_distractors9_l.png,['distractor_31'],150,150
exp2c_trial_273_colour1_distractors9_l.png,['distractor_34'],283,285
exp2c_trial_273_colour1_distractors9_l.png,['distractor_35'],111,386
exp2c_trial_274_colour1_distractors19_l.png,['distractor_0'],-110,-29
exp2c_trial_274_colour1_distractors19_l.png,['distractor_1'],-83,-79
exp2c_trial_274_colour1_distractors19_l.png,['distractor_2'],-29,-110
exp2c_trial_274_colour1_distractors19_l.png,['distractor_4'],-153,-147
exp2c_trial_274_colour1_distractors19_l.png,['distractor_5'],-56,-203
exp2c_trial_274_colour1_distractors19_l.png,['distractor_7'],-282,-284
exp2c_trial_274_colour1_distractors19_l.png,target,26,-117
exp2c_trial_274_colour1_distractors19_l.png,['distractor_13'],152,-153
exp2c_trial_274_colour1_distractors19_l.png,['distractor_15'],96,-377
exp2c_trial_274_colour1_distractors19_l.png,['distractor_18'],-30,112
exp2c_trial_274_colour1_distractors19_l.png,['distractor_23'],-203,59
exp2c_trial_274_colour1_distractors19_l.png,['distractor_24'],-95,385
exp2c_trial_274_colour1_distractors19_l.png,['distractor_25'],-272,280
exp2c_trial_274_colour1_distractors19_l.png,['distractor_26'],-390,108
exp2c_trial_274_colour1_distractors19_l.png,['distractor_27'],112,26
exp2c_trial_274_colour1_distractors19_l.png,['distractor_28'],82,82
exp2c_trial_274_colour1_distractors19_l.png,['distractor_32'],57,202
exp2c_trial_274_colour1_distractors19_l.png,['distractor_33'],387,102
exp2c_trial_274_colour1_distractors19_l.png,['distractor_34'],273,287
exp2c_trial_274_colour1_distractors19_l.png,['distractor_35'],104,383
exp2c_trial_275_colour1_distractors31_l.png,['distractor_0'],-111,-30
exp2c_trial_275_colour1_distractors31_l.png,['distractor_1'],-83,-81
exp2c_trial_275_colour1_distractors31_l.png,['distractor_2'],-30,-114
exp2c_trial_275_colour1_distractors31_l.png,['distractor_4'],-151,-151
exp2c_trial_275_colour1_distractors31_l.png,['distractor_5'],-54,-206
exp2c_trial_275_colour1_distractors31_l.png,target,-377,-105
exp2c_trial_275_colour1_distractors31_l.png,['distractor_7'],-272,-282
exp2c_trial_275_colour1_distractors31_l.png,['distractor_8'],-113,-380
exp2c_trial_275_colour1_distractors31_l.png,['distractor_9'],24,-112
exp2c_trial_275_colour1_distractors31_l.png,['distractor_10'],76,-78
exp2c_trial_275_colour1_distractors31_l.png,['distractor_11'],104,-27
exp2c_trial_275_colour1_distractors31_l.png,['distractor_12'],57,-208
exp2c_trial_275_colour1_distractors31_l.png,['distractor_13'],154,-151
exp2c_trial_275_colour1_distractors31_l.png,['distractor_14'],206,-54
exp2c_trial_275_colour1_distractors31_l.png,['distractor_17'],393,-101
exp2c_trial_275_colour1_distractors31_l.png,['distractor_18'],-26,112
exp2c_trial_275_colour1_distractors31_l.png,['distractor_19'],-82,88
exp2c_trial_275_colour1_distractors31_l.png,['distractor_20'],-107,39
exp2c_trial_275_colour1_distractors31_l.png,['distractor_21'],-52,207
exp2c_trial_275_colour1_distractors31_l.png,['distractor_22'],-152,151
exp2c_trial_275_colour1_distractors31_l.png,['distractor_23'],-208,60
exp2c_trial_275_colour1_distractors31_l.png,['distractor_24'],-98,376
exp2c_trial_275_colour1_distractors31_l.png,['distractor_25'],-275,281
exp2c_trial_275_colour1_distractors31_l.png,['distractor_26'],-381,105
exp2c_trial_275_colour1_distractors31_l.png,['distractor_27'],106,25
exp2c_trial_275_colour1_distractors31_l.png,['distractor_28'],78,80
exp2c_trial_275_colour1_distractors31_l.png,['distractor_29'],29,110
exp2c_trial_275_colour1_distractors31_l.png,['distractor_31'],151,147
exp2c_trial_275_colour1_distractors31_l.png,['distractor_32'],57,203
exp2c_trial_275_colour1_distractors31_l.png,['distractor_33'],386,102
exp2c_trial_275_colour1_distractors31_l.png,['distractor_34'],287,281
exp2c_trial_275_colour1_distractors31_l.png,['distractor_35'],96,386
exp2c_trial_276_colour2_distractors1_l.png,['distractor_2'],-29,-112
exp2c_trial_276_colour2_distractors1_l.png,target,-54,-209
exp2c_trial_277_colour2_distractors4_l.png,['distractor_5'],-54,-206
exp2c_trial_277_colour2_distractors4_l.png,['distractor_9'],32,-112
exp2c_trial_277_colour2_distractors4_l.png,target,52,-202
exp2c_trial_277_colour2_distractors4_l.png,['distractor_19'],-74,84
exp2c_trial_277_colour2_distractors4_l.png,['distractor_21'],-54,202
exp2c_trial_278_colour2_distractors9_l.png,['distractor_2'],-29,-111
exp2c_trial_278_colour2_distractors9_l.png,target,-55,-207
exp2c_trial_278_colour2_distractors9_l.png,['distractor_9'],32,-108
exp2c_trial_278_colour2_distractors9_l.png,['distractor_11'],112,-34
exp2c_trial_278_colour2_distractors9_l.png,['distractor_13'],150,-155
exp2c_trial_278_colour2_distractors9_l.png,['distractor_14'],208,-56
exp2c_trial_278_colour2_distractors9_l.png,['distractor_19'],-83,78
exp2c_trial_278_colour2_distractors9_l.png,['distractor_29'],27,101
exp2c_trial_278_colour2_distractors9_l.png,['distractor_32'],58,202
exp2c_trial_278_colour2_distractors9_l.png,['distractor_34'],275,271
exp2c_trial_279_colour2_distractors19_l.png,['distractor_0'],-109,-32
exp2c_trial_279_colour2_distractors19_l.png,['distractor_1'],-82,-79
exp2c_trial_279_colour2_distractors19_l.png,['distractor_3'],-205,-57
exp2c_trial_279_colour2_distractors19_l.png,['distractor_4'],-149,-152
exp2c_trial_279_colour2_distractors19_l.png,['distractor_5'],-57,-207
exp2c_trial_279_colour2_distractors19_l.png,['distractor_7'],-279,-286
exp2c_trial_279_colour2_distractors19_l.png,['distractor_11'],107,-22
exp2c_trial_279_colour2_distractors19_l.png,['distractor_12'],55,-206
exp2c_trial_279_colour2_distractors19_l.png,['distractor_13'],151,-155
exp2c_trial_279_colour2_distractors19_l.png,['distractor_14'],201,-54
exp2c_trial_279_colour2_distractors19_l.png,['distractor_16'],284,-281
exp2c_trial_279_colour2_distractors19_l.png,['distractor_18'],-28,106
exp2c_trial_279_colour2_distractors19_l.png,target,-55,206
exp2c_trial_279_colour2_distractors19_l.png,['distractor_22'],-151,152
exp2c_trial_279_colour2_distractors19_l.png,['distractor_25'],-279,280
exp2c_trial_279_colour2_distractors19_l.png,['distractor_26'],-376,97
exp2c_trial_279_colour2_distractors19_l.png,['distractor_27'],114,27
exp2c_trial_279_colour2_distractors19_l.png,['distractor_29'],30,119
exp2c_trial_279_colour2_distractors19_l.png,['distractor_31'],147,154
exp2c_trial_279_colour2_distractors19_l.png,['distractor_34'],276,273
exp2c_trial_280_colour2_distractors31_l.png,['distractor_1'],-79,-78
exp2c_trial_280_colour2_distractors31_l.png,['distractor_2'],-29,-110
exp2c_trial_280_colour2_distractors31_l.png,['distractor_3'],-201,-54
exp2c_trial_280_colour2_distractors31_l.png,target,-148,-149
exp2c_trial_280_colour2_distractors31_l.png,['distractor_5'],-55,-205
exp2c_trial_280_colour2_distractors31_l.png,['distractor_6'],-389,-102
exp2c_trial_280_colour2_distractors31_l.png,['distractor_7'],-276,-290
exp2c_trial_280_colour2_distractors31_l.png,['distractor_9'],33,-106
exp2c_trial_280_colour2_distractors31_l.png,['distractor_10'],81,-81
exp2c_trial_280_colour2_distractors31_l.png,['distractor_11'],106,-26
exp2c_trial_280_colour2_distractors31_l.png,['distractor_12'],55,-202
exp2c_trial_280_colour2_distractors31_l.png,['distractor_13'],153,-152
exp2c_trial_280_colour2_distractors31_l.png,['distractor_14'],207,-55
exp2c_trial_280_colour2_distractors31_l.png,['distractor_16'],282,-284
exp2c_trial_280_colour2_distractors31_l.png,['distractor_17'],382,-104
exp2c_trial_280_colour2_distractors31_l.png,['distractor_18'],-30,111
exp2c_trial_280_colour2_distractors31_l.png,['distractor_19'],-85,80
exp2c_trial_280_colour2_distractors31_l.png,['distractor_20'],-108,22
exp2c_trial_280_colour2_distractors31_l.png,['distractor_21'],-57,203
exp2c_trial_280_colour2_distractors31_l.png,['distractor_22'],-150,154
exp2c_trial_280_colour2_distractors31_l.png,['distractor_23'],-207,55
exp2c_trial_280_colour2_distractors31_l.png,['distractor_24'],-110,383
exp2c_trial_280_colour2_distractors31_l.png,['distractor_25'],-290,277
exp2c_trial_280_colour2_distractors31_l.png,['distractor_26'],-385,98
exp2c_trial_280_colour2_distractors31_l.png,['distractor_27'],114,30
exp2c_trial_280_colour2_distractors31_l.png,['distractor_28'],72,85
exp2c_trial_280_colour2_distractors31_l.png,['distractor_29'],25,117
exp2c_trial_280_colour2_distractors31_l.png,['distractor_30'],208,55
exp2c_trial_280_colour2_distractors31_l.png,['distractor_31'],151,149
exp2c_trial_280_colour2_distractors31_l.png,['distractor_32'],54,207
exp2c_trial_280_colour2_distractors31_l.png,['distractor_33'],387,101
exp2c_trial_280_colour2_distractors31_l.png,['distractor_35'],103,383
exp2c_trial_281_colour3_distractors1_l.png,target,-207,-60
exp2c_trial_281_colour3_distractors1_l.png,['distractor_21'],-56,204
exp2c_trial_282_colour3_distractors4_l.png,target,-273,-287
exp2c_trial_282_colour3_distractors4_l.png,['distractor_12'],56,-202
exp2c_trial_282_colour3_distractors4_l.png,['distractor_14'],205,-52
exp2c_trial_282_colour3_distractors4_l.png,['distractor_26'],-378,103
exp2c_trial_282_colour3_distractors4_l.png,['distractor_32'],56,204
exp2c_trial_283_colour3_distractors9_l.png,['distractor_0'],-111,-29
exp2c_trial_283_colour3_distractors9_l.png,target,-81,-83
exp2c_trial_283_colour3_distractors9_l.png,['distractor_8'],-99,-381
exp2c_trial_283_colour3_distractors9_l.png,['distractor_19'],-79,72
exp2c_trial_283_colour3_distractors9_l.png,['distractor_22'],-153,154
exp2c_trial_283_colour3_distractors9_l.png,['distractor_25'],-280,280
exp2c_trial_283_colour3_distractors9_l.png,['distractor_29'],31,115
exp2c_trial_283_colour3_distractors9_l.png,['distractor_30'],208,54
exp2c_trial_283_colour3_distractors9_l.png,['distractor_34'],280,279
exp2c_trial_283_colour3_distractors9_l.png,['distractor_35'],107,386
exp2c_trial_284_colour3_distractors19_l.png,['distractor_3'],-205,-55
exp2c_trial_284_colour3_distractors19_l.png,['distractor_4'],-153,-149
exp2c_trial_284_colour3_distractors19_l.png,['distractor_5'],-57,-207
exp2c_trial_284_colour3_distractors19_l.png,['distractor_7'],-282,-275
exp2c_trial_284_colour3_distractors19_l.png,['distractor_8'],-107,-382
exp2c_trial_284_colour3_distractors19_l.png,target,76,-87
exp2c_trial_284_colour3_distractors19_l.png,['distractor_12'],58,-204
exp2c_trial_284_colour3_distractors19_l.png,['distractor_16'],277,-273
exp2c_trial_284_colour3_distractors19_l.png,['distractor_18'],-22,117
exp2c_trial_284_colour3_distractors19_l.png,['distractor_19'],-77,83
exp2c_trial_284_colour3_distractors19_l.png,['distractor_20'],-114,30
exp2c_trial_284_colour3_distractors19_l.png,['distractor_23'],-206,56
exp2c_trial_284_colour3_distractors19_l.png,['distractor_24'],-101,379
exp2c_trial_284_colour3_distractors19_l.png,['distractor_25'],-276,283
exp2c_trial_284_colour3_distractors19_l.png,['distractor_27'],110,31
exp2c_trial_284_colour3_distractors19_l.png,['distractor_29'],23,106
exp2c_trial_284_colour3_distractors19_l.png,['distractor_30'],202,51
exp2c_trial_284_colour3_distractors19_l.png,['distractor_31'],150,150
exp2c_trial_284_colour3_distractors19_l.png,['distractor_33'],376,110
exp2c_trial_284_colour3_distractors19_l.png,['distractor_35'],109,382
exp2c_trial_285_colour3_distractors31_l.png,['distractor_0'],-113,-32
exp2c_trial_285_colour3_distractors31_l.png,target,-81,-79
exp2c_trial_285_colour3_distractors31_l.png,['distractor_2'],-31,-110
exp2c_trial_285_colour3_distractors31_l.png,['distractor_4'],-153,-148
exp2c_trial_285_colour3_distractors31_l.png,['distractor_5'],-57,-208
exp2c_trial_285_colour3_distractors31_l.png,['distractor_6'],-382,-111
exp2c_trial_285_colour3_distractors31_l.png,['distractor_7'],-277,-280
exp2c_trial_285_colour3_distractors31_l.png,['distractor_8'],-97,-376
exp2c_trial_285_colour3_distractors31_l.png,['distractor_9'],29,-106
exp2c_trial_285_colour3_distractors31_l.png,['distractor_10'],79,-85
exp2c_trial_285_colour3_distractors31_l.png,['distractor_11'],116,-29
exp2c_trial_285_colour3_distractors31_l.png,['distractor_13'],150,-154
exp2c_trial_285_colour3_distractors31_l.png,['distractor_14'],206,-55
exp2c_trial_285_colour3_distractors31_l.png,['distractor_15'],97,-381
exp2c_trial_285_colour3_distractors31_l.png,['distractor_16'],277,-275
exp2c_trial_285_colour3_distractors31_l.png,['distractor_17'],375,-102
exp2c_trial_285_colour3_distractors31_l.png,['distractor_18'],-24,105
exp2c_trial_285_colour3_distractors31_l.png,['distractor_19'],-88,77
exp2c_trial_285_colour3_distractors31_l.png,['distractor_20'],-106,24
exp2c_trial_285_colour3_distractors31_l.png,['distractor_21'],-56,205
exp2c_trial_285_colour3_distractors31_l.png,['distractor_22'],-147,150
exp2c_trial_285_colour3_distractors31_l.png,['distractor_23'],-207,55
exp2c_trial_285_colour3_distractors31_l.png,['distractor_24'],-102,373
exp2c_trial_285_colour3_distractors31_l.png,['distractor_25'],-276,281
exp2c_trial_285_colour3_distractors31_l.png,['distractor_26'],-387,106
exp2c_trial_285_colour3_distractors31_l.png,['distractor_28'],81,79
exp2c_trial_285_colour3_distractors31_l.png,['distractor_29'],29,111
exp2c_trial_285_colour3_distractors31_l.png,['distractor_30'],204,58
exp2c_trial_285_colour3_distractors31_l.png,['distractor_31'],148,154
exp2c_trial_285_colour3_distractors31_l.png,['distractor_32'],57,206
exp2c_trial_285_colour3_distractors31_l.png,['distractor_33'],376,101
exp2c_trial_285_colour3_distractors31_l.png,['distractor_34'],279,280
exp2c_trial_286_colour0_distractors0_r.png,target,209,-58
exp2c_trial_287_colour0_distractors0_l.png,target,-29,-110
exp2c_trial_288_colour1_distractors1_r.png,target,379,-104
exp2c_trial_288_colour1_distractors1_r.png,['distractor_34'],281,279
exp2c_trial_289_colour1_distractors4_r.png,['distractor_1'],-83,-83
exp2c_trial_289_colour1_distractors4_r.png,target,-202,-52
exp2c_trial_289_colour1_distractors4_r.png,['distractor_8'],-104,-382
exp2c_trial_289_colour1_distractors4_r.png,['distractor_14'],203,-56
exp2c_trial_289_colour1_distractors4_r.png,['distractor_19'],-87,80
